"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","FirmSize","LogTobinsQ"
"697",0.0391,1.25,0.646,15.79,53.85,1.5,0.37,0.8,0.35,0.63,0.64,0,1,1,6.3944,0.0325,6.933e+09,2.06020788522951,-0.0424014700926175,2013,233,22.6595584569068,0.22314355131421
"698",0.1195,1.28,0.412177454569407,7.05,10.14,2.64,0.12,0.12,0.02,0.1,0.63,0,1,1,3.1591,0.0985,7.167e+09,2.03531276155002,0.0417123894294356,2014,233,22.6927529939582,0.246860077931526
"699",0.0574,1.91,0.0334341961661508,2.20466094247748,25.93,-0.4,0.06,0,0,0,0.33,0,1,1,-0.585298005950247,0.049,5.68e+09,1.18767480792096,-0.029658453987004,2015,233,22.4602170696795,0.647103242058538
"700",0.1417,2.39,0.2957,4.96,18.38,9.55,0.26,0,0,0.36,0.2,1,0,0,0.4921,0.1394,6439626000,0.0939750366178047,0.0252780443220284,2013,234,22.5857363008421,0.871293365943419
"701",0.0769,1.56,0.1654,3.35,14.58,8.72,0.01,0,0,0,0.26,1,1,0,0.7121,0.0828,6722046000,2.26161552274185,-0.0178436688688962,2014,234,22.6286584094273,0.444685821261446
"702",0.0582,1.48,0.1416,3.13,26.7,7.74,0.03,0,0,0,0.28,1,1,0,0.6836,0.0648,6552689000,0.971682140350877,0.109838915297494,2015,234,22.6031413366985,0.392042087776024
"703",0.1587,2.96,0.3629,6.31,17.36,16.17,0.22,0.4,0,0.39,0.35,1,1,1,0.8826,0.1987,36626300000,0.443786166487341,-0.0159681860077714,2013,235,24.3240323985343,1.08518926833597
"704",0.1317,3.03,0.3238,6.61,18.18,13.37,0.11,0,0,0.02,0.43,1,1,1,1.1662,0.1734,34281400000,0.52498072825377,-0.0323372105717497,2014,235,24.2578687699821,1.10856261952128
"705",0.1313,3.28,0.4849,12.01,23.52,7.86,0.13,0,0,0.13,0.56,1,1,1,3.4033,0.1782,37938700000,1.00913610169247,0.0560675650882987,2015,235,24.3592375362379,1.18784342239605
"706",0.0875,2.06,0.1721,3.08,27.28,10.42,0.23,0,0,0.26,0.37,0,1,0,0.4845,0.1839,4003108000,0.489593029888552,0.019412059128371,2013,236,22.1103368963581,0.72270598280149
"707",0.0856,1.94,0.1739,3.85,23.29,11.2,0.04,0,0,0.06,0.33,0,1,0,0.5948,0.1817,4628917000,0.95070590087677,-0.000316232985699156,2014,236,22.2555887683963,0.662687973075237
"708",0.0683,1.94,0.1696,4.35,26.35,10.45,0.03,0,0,0,0.26,0,1,0,1.1317,0.165,5446553000,1.05749887010345,-0.0138575443863013,2015,236,22.4182487684593,0.662687973075237
"709",0.0323,1.05,0.151,4.25,25.03,34.88,0,0,0,0,0.1,0,0,0,0.5632,0.0088,3.6479e+10,1.33554015761268,-0.0649678552314507,2013,237,24.3200025894961,0.048790164169432
"710",0.0323,0.96,0.1932,5.1,35.31,39.01,0.12,0,0,0,0.26,0,0,0,0.9887,0.0099,5.511e+10,-0.00909306639640298,-0.0152088315334069,2014,237,24.7325970248416,-0.0408219945202552
"711",0.0355,0.89,0.227,4.86,24.33,38.83,0.15,0,0,0.1,0.39,0,0,0,0.8692,0.0105,5.5087e+10,0.635233097874879,0.0544580201755224,2015,237,24.7321795906041,-0.116533816255952
"712",0.198,3.88,1.39055987514635,55.75,21.61,1.58,0,0,0,0,0.16,0,0,0,6.2368,0.2706,4395100000,2.29409539409289,-0.0142902776988001,2013,238,22.2037561209533,1.35583515363518
"713",0.2103,4.42,1.87283691152216,79.38,21.55,-0.88,0,0,0,0,0.1,0,0,0,6.96250455702511,0.2965,4.669e+09,1.38915090449175,-0.0520189194465984,2014,238,22.2642107529352,1.48613969608961
"714",0.1895,4.12,0.451308900460665,11.6506234708521,21.36,-2.9,0.02,0,0,0,0.12,0,0,0,1.51489135101006,0.2701,5123400000,0.619301867827188,-0.0139901835422569,2015,238,22.3570841181059,1.41585316336144
"715",0.0535,1.05,0.1223,1.78,21.55,19.03,0.47,0.57,0,0.81,0.41,1,0,1,0.4473,0.1109,7.2557e+10,1.47641313475038,0.0139734819075231,2013,239,25.0076382968048,0.048790164169432
"716",0.0309,1.15,0.0713,1.94,18.27,16.82,0.09,0.09,0,0.08,0.56,1,1,1,0.4996,0.0638,6.6815e+10,1.47214306526435,-0.0711690687098673,2014,239,24.9251934431794,0.139761942375159
"717",0.1124,1.39,0.2715,2.37,8.55,17.86,0.1,0.11,0,0.09,0.59,1,1,1,0.5197,0.2452,6.2843e+10,1.05349476643384,0.0532080584658832,2015,239,24.8639053894871,0.3293037471426
"718",0.004,0.07,0.0526,0.92,22.61,54.78,0.92,0.96,0.82,0.59,0.62,1,0,1,0,0.0476,8.85296e+11,1.28883466335563,-0.00360570887875862,2013,240,27.5091878893108,-2.65926003693278
"719",0.007,0.08,0.089,0.83,10.64,64.48,0.12,0.09,0.09,0.09,0.75,1,1,1,0,0.0844,9.02337e+11,1.57230643767774,-0.0267702644192802,2014,240,27.5282539014233,-2.52572864430826
"720",0.0059,0.07,0.0732,0.77,9.52,61.96,0.12,0.1,0.1,0.09,0.76,1,1,1,0,0.0737,8.77933e+11,1.47109185474336,-0.0261996811627084,2015,240,27.5008361178748,-2.65926003693278
"721",0.00802947532811287,2.56680825296529,0.227746747022293,22.3887077537658,161.797540754956,-10011.6655769119,0,0,0,0,0,0,0,0,-0.376949174077648,0.0887814987366182,-256612197463.357,0.0754910369556272,-0.0234250679007691,2013,241,23.6248652655102,0.896539120641638
"722",0.111168082266346,2.45349942170448,0.834556112234522,35.0825239052203,30.575192991233,3095.30097969981,0,0,0,0,0.05,0,0,0,3.39964847749511,0.213897247509556,-190572868047.422,0.85498786213981,-0.0186263478092115,2014,241,21.571886404591,1.20963072733571
"723",0.00329010341176631,2.2760243470768,-0.46373176516,-8.39922111048601,123.384414252616,1313.88423176814,0,0,0,0,0.05,0,0,0,-0.14079543756446,0.126244607868848,-91492317826.0283,-0.0685565951329003,0.156381467776932,2015,241,24.0207914971553,0.27799092430232
"724",-0.006,0.94,-0.0365,2.42,180.945758602248,8.63,0.44,0.44,0.43,0.61,0.5,1,0,0,3.1784,0.0697152439429308,26110185000,1.6672499045173,6.9993075585525e-05,2013,242,23.9855913050402,-0.0618754037180875
"725",-0.0058,0.89,-0.0346,2.29,66.52,8.33,0.08,0.06,0.06,0.06,0.53,1,1,1,3.1587,0.0393329139434907,26702511000,1.57452160004773,-0.00374760147866053,2014,242,24.0080234428745,-0.116533816255952
"726",-0.0169,0.99,-0.0848,2.03,-19.7271778460232,9.06,0.09,0.04,0.06,0.08,0.51,1,1,1,2.4175,0.258516224214466,25215178000,1.43974441702573,-0.0174414283908647,2015,242,23.9507119517403,-0.0100503358535015
"727",0.0425,1.32,0.084,2.28,30.4,61.36,0.05,0.07,0.09,0.09,0.3,0,0,1,0.4781,0.0475,8494177000,1.1487148808836,0.0292107131252343,2013,243,22.8626467068591,0.27763173659828
"728",0.0616,1.41,0.1173,2.22,21.33,60.51,0.02,0.01,0.01,0,0.23,0,0,1,0.3174,0.0682,8285544000,2.15139174310203,0.0127491576413649,2014,243,22.8377781465022,0.343589704390077
"729",0.064,1.53,0.1335,2.97,24.73,65.64,0.02,0.01,0.02,0,0.3,1,0,1,0.2466,0.0762,9942364000,0.918106631058306,0.0128249005412258,2015,243,23.0200706563003,0.425267735404344
"730",0.1941,5.5870453002099,1.47499276556104,77.08,25.94,1.45,0.39,0.59,0,0.69,0.49,1,0,1,3.4582,0.1543,3474100000,0.691275256975354,0.0191590502830507,2013,244,21.968601289613,1.8798321264519
"731",0.1904,5.95908043765461,1.01284294518772,38.54,27.67,2.84,0.13,0.12,0.11,0.09,0.75,1,1,1,2.6187,0.163,3776500000,0.733539099622408,0.00138862828229227,2014,244,22.0520634917178,1.90501607729769
"732",0.1674,4.25599820414204,0.982825022360611,43.2,22.82,-3.39,0.13,0,0,0.1,0.53,1,1,1,4.84635634084515,0.1601,3998100000,0.382060540726049,-0.0461798361662068,2015,244,22.1090850852181,2.63335772820104
"733",0.257255961742839,2.19,0.526192234375008,-1.17195538552623,-90.0082858983573,-3280.61703604535,0.77,0.79,0.41,0.86,0.78,1,1,0,2.44919620331257,0.163407712249126,-393057256786.033,0.497320109077944,-0.00975455260010403,2013,245,23.2277924439146,0.783901543828409
"734",0.101984438157841,2.33,-0.47179948056398,-30.1640961609934,-0.313955890131066,13164.938223024,0.11,0.13,0.06,0.12,0.67,1,1,0,-3.36749237969551,0.113348563303262,606801589264.059,1.54551422437955,0.00576221451980856,2014,245,23.0334620736818,0.845868267577609
"735",0.121362687214579,2.65,0.827037561170313,32.0273754380882,-22.0797907953954,-3653.03475717975,0.1,0.11,0.07,0.15,0.68,1,1,0,2.47228355385026,0.204233081607279,-78739700696.7392,0.455403795386087,0.0105273000784755,2015,245,23.7345513814338,0.974559639998131
"736",-0.0048779804833743,0.28,-0.162642585256111,-14.994384401133,124.293346637585,10127.90938136,0.1,0,0,0,0.27,0,0,1,-0.390024348213925,0.131367408090917,519888993853.56,0.753833001728143,0.0193807624555525,2013,246,25.7556421756388,-1.27296567581289
"737",0.024178995845518,0.28,0.790132759964575,38.0261869961265,26.6853898016235,20289.3467930611,0.02,0,0,0,0.28,1,0,1,3.37312185236685,0.133869204155777,469975939745.833,1.50991178745609,-0.0193032059799776,2014,246,26.605114325991,-1.27296567581289
"738",0.10634123815292,0.36,0.000151955371921031,-12.6243601007012,-25.3725514058273,-467.333533229423,0.03,0,0,0,0.29,1,0,1,-1.66380100509937,0.128703000230123,383145327654.646,1.11772157390787,-0.000246723538879744,2015,246,25.4469530580696,-1.02165124753198
"739",0.0831,1.57,0.1914,3.53,19.18,14.42,0.17,0,0,0.08,0.34,1,0,1,0.3316,0.1107,1.698e+10,0.745842046545323,-0.00196176791497739,2013,247,23.5553020178296,0.451075619360217
"740",0.0837,1.82,0.189,3.71,20.26,13.09,0.02,0,0,0,0.36,1,1,1,0.4786,0.1131,1.784e+10,1.13983241707414,0.0121044775173235,2014,247,23.6047089640983,0.598836501088704
"741",0.0911,1.76,0.243,4.53,19.38,12.5,0.02,0,0,0.01,0.37,1,1,1,0.6759,0.124,1.8216e+10,1.05849871510441,0.0255782712630188,2015,247,23.6255661657078,0.56531380905006
"742",0.1377,2.75,0.2615,4.86,19.71,26.41,0.16,0.1,0.95,0.15,0.33,1,0,1,0.2505,0.1509,3.355e+10,1.19950324149252,0.0155442879277923,2013,248,24.2363027003641,1.01160091167848
"743",0.1507,3.56,0.3093,5.92,20.46,20.65,0.03,0.03,0.02,0.03,0.42,1,1,1,0.518,0.1557,3.1269e+10,1.3431641161173,0.0268856582356302,2014,248,24.1658930283717,1.26976054486394
"744",0.151,2.94,0.3798,7.55,19.32,19.35,0.04,0.05,0.03,0.06,0.49,1,1,1,0.7515,0.1596,3.2718e+10,0.955384829559275,-0.0180425611655541,2015,248,24.2111912221184,1.07840958135059
"745",0.251,7.51204088696216,0.3859,10.42,31.27,1.98,0,0,0,0,0.1,0,0,0,0,0.1508,1420509000,-0.878855281019695,0.160231788675011,2013,249,21.0742810950357,2.66682100324136
"746",0.2698,6.48708734513003,0.3674,12.26,40.77,2.97,0,0,0,0,0.07,0,0,0,0,0.196,1938875000,2.90664484824519,-0.0327266368047966,2014,249,21.3853737449092,3.02283416348237
"747",0.1142,3.15841210230784,0.1385,6.27,50.68,7.9,0.01,0,0,0,0.08,0,0,0,0,0.2008,5675189000,1.11444303115624,-0.0131446231303895,2015,249,22.4593697037241,0.643633568214354
"748",0.1284,2.61,0.695763889665986,18.3,13.64,2.07,0.72,0.73,0.61,0.63,0.5,1,0,1,3.3969,0.1854,3.4859e+10,0.904645199752841,0.0245221004262209,2013,250,24.2745771904536,0.959350221334602
"749",0.1478,3.25,0.794750619762591,22.18,22.08,1.53,0.12,0.05,0.12,0.08,0.47,1,0,1,4.5492,0.2068,3.4475e+10,0.927963951478667,-0.00899921328033485,2014,250,24.2635002606258,1.17865499634165
"750",0.1605,4.1,0.942823137728545,39.26,21.61,1.47,0.13,0.03,0.1,0.12,0.48,1,0,1,4.4953,0.2061,3.2535e+10,0.743633107197166,0.0364564969515805,2015,250,24.2055822698934,1.41098697371026
"751",0.0925348558183259,2.36,0.469672315955675,18.0823638412495,86.5936984468381,4006.83987003317,0.59,0.39,0.8,0.61,0.52,1,1,0,1.15440683875379,0.0532980468746544,-2608731389.19942,0.753652532129831,0.00683886823896943,2013,251,23.2299849925105,0.858661619037519
"752",0.0284853229954202,2.62,-0.0223541480797676,3.30346545033769,88.1778098444276,8159.91946433318,0.06,0.09,0.11,0.09,0.62,1,1,1,-1.19446906437194,0.0132239541614798,247959353482.045,1.65554425743397,-0.00268287794416245,2014,251,23.6045204420717,0.963174317773006
"753",0.152232042454343,2.24,0.951800059551263,36.8378013139685,-3.21838608439741,2544.47200033229,0.09,0.13,0.13,0.12,0.75,1,1,1,4.26306407063797,0.221294869869,131889425360.738,1.01276043884348,0.056576818533351,2015,251,25.0008059645355,0.806475865866949
"754",0.0645,0.81,0.0911,1.46,12.51,28.34,0.5,0.33,0.18,0.85,0.66,1,1,1,0.2662,0.1207,1.9554e+10,0.0170434260322848,-0.00843823771277428,2013,252,23.6964457060299,-0.210721031315653
"755",0.0563,0.93,0.0941,1.51,19.96,29.26,0.05,0.02,0.01,0.02,0.41,1,1,1,0.353,0.1136,1.8283e+10,1.55389282264599,0.00391325313188821,2014,252,23.6292375032928,-0.0725706928348354
"756",0.0572,0.66,0.1014,1.17,9.68,27.04,0.05,0.02,0,0.03,0.39,1,1,1,0.3977,0.1125,17412400000,1.44045068125811,-0.0970813504732882,2015,252,23.5804484330351,-0.415515443961666
"757",0.0717,0.98,0.1851,2.13,11.3,18.54,0.24,0,0.15,0.33,0.29,0,1,0,0.3089,0.021,2.8385e+10,2.00186755250352,0.0468937691465643,2013,253,24.0691266735691,-0.0202027073175195
"758",0.0836,0.94,0.2368,2.23,10.72,19.69,0.07,0,0.08,0.05,0.31,0,1,0,0.6148,0.0258,3.046e+10,0.308341566585206,0.002070303120047,2014,253,24.1396801844134,-0.0618754037180875
"759",0.0851,0.84,0.2349,2.3,8.39,25.01,0.08,0,0.09,0.05,0.32,0,1,0,0.8987,0.0395,4.3115e+10,1.78643274516425,-0.080659403865351,2015,253,24.4871368013507,-0.174353387144778
"760",0.0414,1.41,0.0891,2.93,31.68,16.92,0.28,0.2,0.2,0.24,0.27,1,0,1,0.5044,0.1,1.05645e+11,0.52071310140899,-0.00119730461421379,2013,254,25.3833502538119,0.343589704390077
"761",0.1173,1.69,0.2481,3.62,31.33,17.14,0.04,0.06,0.1,0.02,0.56,1,1,1,0.4399,0.2822,9.8335e+10,0.475242760205265,-0.0538129330142965,2014,254,25.311645853627,0.524728528934982
"762",0.0429,1.58,0.0963,3.19,13.88,16.1,0.04,0.05,0.09,0.04,0.56,1,1,1,0.5932,0.1125,1.01779e+11,0.836024101060879,0.0230555717687158,2015,254,25.3460696329458,0.457424847038875
"763",0.0495,0.91,0.0923,1.32,15.06,27.76,0.43,0,0,0.24,0.35,1,1,0,0.3305,0.1172,3.562e+10,1.09329535693819,-0.0514680619445506,2013,255,24.2961731148079,-0.0943106794712413
"764",0.0841,0.67,0.1506,1.03,8.56,31.14,0.06,0,0,0.03,0.25,1,1,0,0.2532,0.2706,3.6011e+10,1.10508386202449,-0.0213618223802959,2014,255,24.3070902842855,-0.400477566597125
"765",-0.0641,0.46,-0.1119,0.57,93.6997215720972,27.41,0.05,0,0,0.03,0.24,1,1,0,0.3922,-0.0298034970537578,3.2311e+10,2.27029770617946,-0.280703860709501,2015,255,24.1986735664741,-0.776528789498996
"766",0.0036,0.28,0.0428,0.91,17.98,31.74,0.35,0,0.84,0.17,0.31,1,0,1,2.4493,0.0819,8.32702e+11,2.27790778357238,-0.06209415949806,2013,256,27.4479416720107,-1.27296567581289
"767",0.0042,0.42,0.0482,1.03,14.05,32.82,0.04,0,0.12,0.04,0.5,1,1,1,2.3547,0.092,8.0151e+11,0.80593827850955,0.0984259075907451,2014,256,27.4097632855246,-0.867500567704723
"768",0.0075,0.41,0.0841,0.94,20.47,34.55,0.07,0,0,0,0.37,1,1,1,2.2726,0.1613,7.87465e+11,1.44541488545608,-0.0440988716957722,2015,256,27.3920847622141,-0.891598119283784
"769",0.1595,1.68,0.2832,3.67,13.44,10.25,0.42,0.57,0.82,0.35,0.53,1,1,1,0.243,0.2735,1.53543e+11,-0.578181941819459,-0.00281674517904532,2013,257,25.7572464950377,0.518793793415168
"770",0.1229,1.89,0.2302,4.21,18.07,11.2,0.03,0.06,0.08,0.05,0.6,1,1,1,0.1987,0.2212,1.74848e+11,0.240194327225859,-0.0287144674049551,2014,257,25.8871828620146,0.636576829071551
"771",0.0646,2.19,0.1406,5.19,33.53,9.71,0.14,0.08,0.1,0.02,0.71,1,1,1,0.5298,0.1295,1.80098e+11,1.77089778410519,0.0589063176522758,2015,257,25.916766984125,0.783901543828409
"772",0.0903,1.34,0.3596,6.14,16.06,14.41,0.54,0.66,0.67,0.59,0.51,0,0,1,0.6715,0.1264,1.1851e+10,0.213580282897629,0.0230416438974124,2013,258,23.1956780891527,0.29266961396282
"773",0.1127,1.3,0.3765,4.74,11.26,12.62,0.02,0,0.01,0.01,0.38,1,1,1,1.2417,0.2209,1.0423e+10,0.265922653990228,0.0260092751501866,2014,258,23.0672807397036,0.262364264467491
"774",0.0696,1.66,-0.281977449480429,-29.1768698451495,27.43,-0.61,0.02,0.01,0.03,0.04,0.44,1,1,1,1.09488012103429,0.1071,8.387e+09,0.261855442270193,-0.0359925134590576,2015,258,22.8499487249487,0.506817602368452
"775",0.0136,0.16,0.1064,1.46,12.86,79.55,0.12,0,0,0.15,0.34,1,1,0,0,0.2341,85162391000,0.318526053884808,0.000196101345510106,2013,259,25.1678257531393,-1.83258146374831
"776",0.0114,0.16,0.0894,1.44,17.09,83.55,0.01,0,0,0,0.25,1,1,0,0,0.2196,96685535000,0.798669175320959,-0.00269974868441346,2014,259,25.294729641867,-1.83258146374831
"777",0.0104,0.16,0.08,1.36,15.97,93.92,0.03,0,0,0,0.28,1,1,0,0,0.2116,122787884000,0.740217292456789,-0.0177104410918045,2015,259,25.5337241832967,-1.83258146374831
"778",-0.0302625849895074,1.1,-0.442911814897083,-14.7528613581122,80.6552055502531,143.394830987056,0.13,0,0,0.17,0.24,0,0,1,-0.983977427349166,0.0918032900824678,-138993537289.183,0.0572561608043402,0.0287318189340703,2013,260,23.4390451702631,0.0953101798043249
"779",0.1713,1.69,0.3542,3.15,12.43,10.84,0.02,0,0,0,0.2,0,0,1,0.3946,0.2185,2.2542e+10,0.787149220590671,-0.0260231446110751,2014,260,23.8386460727663,0.524728528934982
"780",0.0862,0.73,0.1699,1.47,6.78,11.86,0.03,0,0,0,0.21,0,0,1,0.5143,0.1404,2.4388e+10,2.19564448302895,-0.0702375503746551,2015,260,23.917357044992,-0.3147107448397
"781",0.183580401647111,1.71,1.01186636278239,31.2422529039018,-28.2850674966165,4756.17054964173,0.42,0.45,0.53,0.39,0.47,0,0,0,-1.41803282233663,0.320774678788756,1543246999.25136,1.11358557747534,-0.0518671024289445,2013,261,23.6829653921249,0.536493370514568
"782",0.0183889960155972,2.01,0.383704145852143,21.7655271249436,47.9252670546589,13734.5984749002,0.06,0.06,0.06,0.06,0.42,0,0,1,-0.253017243336811,0.0721883699335494,-229777815729.181,0.880278963808375,0.0754330782383315,2014,261,23.2365708007055,0.698134722070984
"783",0.144305342691617,2.49,0.422541216415024,0.581388578905986,26.4205257935289,-13827.88391113,0.07,0.05,0.07,0.06,0.42,0,0,1,1.55895658232549,0.179390989409485,-130542614176.168,1.10851497004236,0.00389417041885056,2015,261,21.7999568776821,0.912282710476616
"784",0.048,1.45,0.2086,4.86,26.88,7.91,0,0,0,0,0.16,0,0,0,2.5788,0.0903,15236341000,0.0890035039935238,-0.0191813572146879,2013,262,23.4469492665147,0.371563556432483
"785",0.0602,1.63,0.2827,5.78,22.55,8.6,0,0,0,0,0.14,0,0,0,1.7607,0.1204,15886600000,1.83981485628278,-0.0378643742829519,2014,262,23.488741823549,0.488580014818671
"786",0.0383,1.37,0.0887,2.33,26.6,19.9,0.06,0,0,0,0.2,0,0,0,0.6448,0.0899,22267700000,1.5585982034864,0.086310351726022,2015,262,23.8264030349298,0.314810739840034
"787",0.0527,1.47,0.1098,2.81,23.42,25.52,0.3,0.5,0,0.65,0.36,1,0,0,0.4972,0.195,1.9642e+10,0.734451511586835,-0.0514318535088075,2013,263,23.700935967682,0.385262400790645
"788",0.0575,1.01,0.1239,2,21.45,28.51,0.06,0.06,0,0.05,0.23,1,0,0,0.5911,0.238,2.2553e+10,1.73331613751794,-0.0351920948520587,2014,263,23.8391339317404,0.00995033085316809
"789",-0.1016,0.89,-0.2151,1.19,867.5,24.18,0.07,0,0,0,0.13,1,0,0,0.7691,-0.105534715562032,2.4196e+10,1.05341070983486,-0.0848161056412841,2015,263,23.9094531671911,-0.116533816255952
"790",0.0287,0.93,0.1118,2.09,17.8,41.43,0.18,0.14,0,0.1,0.33,0,1,0,1.3287,0.1261,6.9306e+10,0.723907140078455,-0.00823873341339221,2013,264,24.961797319481,-0.0725706928348354
"791",0.0341,0.99,0.1309,2.33,23.12,44.91,0.05,0.03,0,0.01,0.38,1,1,0,1.2235,0.1448,7.4929e+10,0.608500851836425,0.0184024305835158,2014,264,25.0398068354442,-0.0100503358535015
"792",0.035,0.94,0.1273,2.08,14.47,49.01,0.06,0.02,0,0.04,0.38,1,1,0,1.1819,0.1574,8.2479e+10,0.293251154373111,0.0458268842939067,2015,264,25.1358095524303,-0.0618754037180875
"793",-0.0916,0.62,-0.2105,1.09,24.9122132303552,20.56,0.13,0.05,0.03,0.12,0.26,1,1,1,0.606,-0.0213473261467403,2.4764e+10,0.165950890616686,-0.0714899573184933,2013,265,23.9326568226034,-0.478035800943
"794",0.0204,0.51,0.0497,1,30.1780692599384,20.6,0.05,0.01,0.01,0.04,0.33,1,1,1,0.6307,0.0697,2.4916e+10,1.37550692905115,0.0289409050649559,2014,265,23.9387760043383,-0.673344553263766
"795",0.0086,0.47,0.0197,0.83,18.91,21.45,0.06,0.02,0.02,0.04,0.35,1,1,1,0.5363,0.0285,2.5182e+10,0.746154297115664,-0.00569551035604443,2015,265,23.9493952905259,-0.755022584278033
"796",0.0235,3.98,0.1009,16.55,284.75,3.19,0,0,0,0,0.09,0,0,0,0.3749,0.0257,5412563000,2.31942864069854,-0.0587178436195596,2013,266,22.4119885699301,1.38128181929635
"797",0.0407,2.88,0.16,13.68,104.48,4.39,0,0,0,0,0.21,0,0,1,0.4845,0.0485,7056651000,1.04789975332791,-0.0138439974652414,2014,266,22.6772364132998,1.05779029414785
"798",0.0126,4.84,0.0589,22.64,304.31,5.19,0.1,0,0,0,0.25,0,0,1,1.0665,0.0181,10202871000,0.711024320069029,-0.060008265790245,2015,266,23.0459349882195,1.57691472072854
"799",0.058511709064383,3.46,-0.435461037870955,-16.1169216765099,51.9977075751166,7383.46784300396,0.62,0.92,0.8,0.89,0.7,1,1,1,-2.7724742082287,-0.11682603140805,-356362757214.757,0.336145430283369,-0.00951762324534953,2013,267,22.7706042939285,1.24126858906963
"800",0.0419824505453768,4.06,-0.727135488071682,-33.6697714318995,83.1123649131592,-12740.507408654,0.03,0.11,0.12,0.02,0.62,1,1,1,-3.54882381805943,0.263873593433543,735545109104.842,0.919539888268071,-0.0258331902579665,2014,267,25.1704682547258,1.40118297361364
"801",0.0408103554975443,4.59,0.54950714947428,28.0886006514425,129.211735065179,-9355.3993203218,0.11,0.14,0.12,0.12,0.82,1,1,1,3.45315073009666,0.181921449919846,282072703623.726,0.570721213588102,-0.0394743434243937,2015,267,23.3995524060121,1.52388002407245
"802",0.0492,2.32774776344898,0.1338,2.74,24.57,15.12,0,0,0,0,0,0,0,0,1.1332,0.1298,1.553e+10,0.466595359497825,0.0482216870857912,2013,268,23.466039474107,0.912532486807301
"803",0.0249,1.82807351697634,0.0693,2.93,45.51,13.62,0,0,0,0,0.1,0,0,0,1.2787,0.0611,1.5376e+10,1.4248333159664,0.0693207528464717,2014,268,23.4560736891743,0.553462630561261
"804",0.0371,3.32579362840394,0.1246,3.82,36.29,12.25,0.06,0,0,0,0.16,0,0,0,1.5854,0.0924,1.5303e+10,0.830175975177381,0.0161994876253502,2015,268,23.4513147245553,-0.0870879497078494
"805",0.127063111968661,-0.78,0.607861630524472,15.1508112295484,36.5930397172626,11549.8090419377,0,0,0,0,0.18,0,0,0,0.275078685347654,0.296752904672529,351378154285.635,0.36808197051674,0.000871351042433022,2013,269,23.7302995777437,-0.856392652402941
"806",0.0511803794290428,-0.82,-0.407376697143958,-42.6691892041499,-19.6984810980128,4116.61403000298,0,0,0,0,0.05,0,0,0,0.558215874033618,-0.0259261165891556,-220757914767.466,0.652167183439444,-0.0364105875374269,2014,269,24.2466080318854,-0.0366691377007869
